commit_id,commit_date,commit_message,actual_files_modified,transformed_message_gpt4
7bfeb1c2ae50933cf5fb53f60974358e35448e4e,1458701094,"remove SIGN_EXTEND_CHAR macro

* marshal.c (r_long): cast to `signed char`, which is used
  already, instead of SIGN_EXTEND_CHAR.
* parse.y: SIGN_EXTEND_CHAR is no longer used.  [Fix GH-1302]

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@54234 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
","['marshal.c', 'parse.y']","The macro SIGN_EXTEND_CHAR is redundant, being indirectly used via signed char, causing unnecessary complexity in marshal.c and parse.y files."
3a7367ccc319499127ead147e5a08f769e44208e,1675114396,"mkconfig: Map `includedir` only for system ruby

Only when installing to the system path on macOS, prepend '$(SDKROOT)'
and remap `includedir`.
Fix https://github.com/rbenv/ruby-build/discussions/2123
","['test/mkmf/test_config.rb', 'test/test_rbconfig.rb', 'tool/mkconfig.rb']",Installing to the system path on macOS fails to prepend '$(SDKROOT)' and correctly remap `includedir` for system Ruby.
551ae37ba3307fb982272413a02b3b94561bf39b,1447756770,"* method.h (METHOD_ENTRY_COMPLEMENTED(_SET)): introduced to recognize
  complemented method entries or not. There are some cases that callabe
  method entries do not have defined_class.

* vm_method.c (rb_method_entry_complement_defined_class):
  use METHOD_ENTRY_COMPLEMENTED_SET().




git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@52617 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
","['method.h', 'vm_method.c']","There are instances where callable method entries lack a defined class, which causes irregularities in recognizing complemented method entries."
72a4e1d3bbbdfff71ec2c6b2ddb3b9323193cacd,1624067728,"Tweak description of TracePoint :line event

""code"" here is too ambiguous. TracePoint events only occur if there
is a new statement or expression on that line, not if the line
is a continuation of a previous statement or expression and there
is no new statement or expression on the line.

For example:

```
[
 foo,   # start of expression, line event
 bar    # continuation of expression, no line event
]

[
 foo,   # start of expression, line event
 (bar)  # new expression, line event
]

foo(    # start of expression, line event
  bar   # continuation of expression, no line event
)

foo(    # start of expression, line event
  (bar) # new expression, line event
)
```

Fixes [Bug #15634]
",['trace_point.rb'],"TracePoint :line event description is misleading as it suggests events occur for every line, when in fact they only trigger on lines introducing a new statement or expression."
9c9c46e5a30fb47068337932eefde759b2763551,1475331154,"* ext/date/date_parse.c (date_zone_to_diff): it's nonsence and really
  harm that to use unary minus operator with unsigned value.
  get rid of test failures introduced at r56312.


git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@56317 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['ext/date/date_parse.c'],Use of unary minus operator with unsigned value in date_zone_to_diff leads to test failures.
918fe2ed7c6ec12beea3b925501a6782ecccd23d,1577784719,"Fix Object#inspect documentation

Starting from ruby 2.7.0, there's no longer a connection between the hexadecimal
number that #inspect shows and the object's ID.
",['object.c'],The hexadecimal number displayed by Object#inspect no longer corresponds to the object's ID in Ruby 2.7.0.
c03b723f56c9b31fb566d83ebecaeae5860b78dd,1612973827,"Update class documentation for StringScanner

The [] wasn't being displayed, and try to fix formatting for bol?
and << (even if they aren't linked).

Fixes [Bug #17620]
",['ext/strscan/strscan.c'],The class documentation for StringScanner isn't displaying [] and has incorrect formatting for bol? and <<.
2da6b328bb5124793a6420c55325f3106b615bb4,1568359468,"introduce IBF_(MAJOR|MINOR)_VERSION.

RubyVM::InstructionSequence.to_binary generates a bytecode binary
representation. To check compatibility with binary and loading
MRI we prepared major/minor version and compare them at loading
time. However, development version of MRI can change this format
but we can not increment minor version to make them consistent
with Ruby's major/minor versions.

To solve this issue, we introduce new minor version scheme
(binary's minor_version = ruby's minor * 10000 + dev ver)
and we can check incompatibility with older dev version.
",['compile.c'],"Mismatch in bytecode binary format for development versions of MRI due to inconsistent minor version incrementation, leading to compatibility issues with Ruby's major/minor versions."
3e84290213a86eff5e50ddf92a9b136a5034ac05,1665018281,"[ruby/rdoc] Remove unused abbrev require

This library originally used `abbrev` to expand abbreviations into
fully-qualified classes, but that was replaced in
https://github.com/ruby/rdoc/commit/f9ffe6684e2afeac65c62bf1a5a2fce729f21001

`abbrev` is no longer used anywhere, so this commit removes the require.

https://github.com/ruby/rdoc/commit/b76775f27d
",['lib/rdoc/ri/driver.rb'],"The 'abbrev' library, although no longer used in the rdoc project, still remains required leading to unnecessary load time."
e2cb0eded4813acb980b355321c2e56e82755f4c,1505622411,"ext/date/extconf.rb: check for timezone and altzone

Instead of in configure.in. As of r28592 the HAVE_VAR_TIMEZONE and
HAVE_VAR_ALTZONE macros are only used by ext/date. ext/date doesn't care
whether they are int or long, so just check for the existence.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@59939 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
","['ext/date/date_core.c', 'ext/date/extconf.rb']","The HAVE_VAR_TIMEZONE and HAVE_VAR_ALTZONE checks in ext/date/extconf.rb are mislocated in configure.in, leading to possible miscommunications on variable identifiers."
7079db9ec5acef3321e92c32d7ef086d8d16d720,1525833394,"RSTRING_PTR is not guaranteed to be VALUE-aligned

Don't abuse struct RString to hold arbitrary memory region.
use rb_alloc_tmp_buffer for that purpose.


git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@63362 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['iseq.h'],"Struct RString is being used to hold arbitrary memory regions, although RSTRING_PTR doesn't guarantee VALUE-aligning, possibly causing instability or errors."
84dca8eff0cbcb1c23623b47fb78b0daf5c76e35,1567318579,"Revert ""Skip BUGs on Solaris""

This reverts commit 8adefd4cf29288f6e43f20efbdd44b215ae16c7a.

I couldn't see any failure on Solaris if the guard is removed.
Give it a try.
","['test/drb/drbtest.rb', 'test/drb/test_drbssl.rb']",Removing guards causes unexpected behavior and potential failures on Solaris system.
d5282540953a04401303d540e6f8b388e75500ff,1602115274,"Add missing WB for iseq

The write barrier wasn't being called for this object, so add the
missing WB.  Automatic compaction moved the reference because it didn't
know about the relationship (that's how I found the missing WB).
",['compile.c'],"Automatic compaction is mistakenly moving references due to a missing write barrier for a certain object, breaking object relationships."
5ca416bdf6b6785cb20f139c2c514eda005fe42f,1533517581,"process.c: ensure th->interrupt lock is held when migrating

w->cond may be changed without our knowledge in waitpid_nogvl
without th->interrupt_lock

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@64201 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['process.c'],"The thread's interrupt lock isn't held consistently in 'waitpid_nogvl' execution, leading to possible unexpected changes in 'w->cond'."
f2552216d43040cd42bbb9fd484eab6c70856fe6,1580746582,"Fix SimpleDelegator respond_to? regression

In 2.6, SimpleDelegator would always use the target `respond_to?`

In 2.7.0 it doesn't if the target does not inherit from Object.

This breaks compatibility for delegated objects that inherit
from BasicObject and redefine `respond_to?`.
","['lib/delegate.rb', 'test/test_delegate.rb']","SimpleDelegator in 2.7.0 version doesn't use target's `respond_to?` for objects not inheriting from Object, breaking compatibility for delegated objects from BasicObject redefining `respond_to?`."
df9a70900a7380bc9b42b12ab90cf182988bcd45,1515983719,"__builtin_alloca_with_align for optimal memory access

ALLOCA_N takes type arugment.  It is natural that the returned
value to be used as an array of type, thus type-aligned.
Luckily GCC has a builtin to tell compiler such alignment info.
This should generate beter instructions.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@61830 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['include/ruby/ruby.h'],ALLOCA_N function returning unaligned data memory causing inefficient memory access and poor instruction execution.
ed0f326e88ab695507d66729e3a4441d6888910b,1635780508,"[rubygems/rubygems] Leave "":"" after MANPATH when not set

So that system man pages still work after a gem with man pages overrides
it.

https://github.com/rubygems/rubygems/commit/1031879b87
","['lib/bundler/runtime.rb', 'spec/bundler/runtime/setup_spec.rb', 'spec/bundler/support/filters.rb']",Overriding MANPATH when installing a gem with man pages disrupts access to system man pages.
26ffd6e409fad94b3a24420156ab4b2897732cbc,1580953101,"Increase the frozen_strings table initial size

It was set to 1000 in a4a2b9be7a55bb61d17cf9673ed0d2a93bb52d31.

However on ruby-2.7.0p0, there are much more than 1k frozen string right after boot:

```
$ ruby -robjspace -e 'p ObjectSpace.each_object(String).select { |s| s.frozen? && ObjectSpace.dump(s).include?(%{""fstring"":true})}.uniq.count'
5948
```
",['vm.c'],Initial size of the frozen_strings table is too small and causing performance issues as there are more than 1K frozen strings on ruby-2.7.0p0 after boot.
cb95d834cc19a45a84d8d2c6d0f25d0c44e0d813,1666795469,"[ruby/irb] Don't insert new methods to Test::Unit::TestCase

Ruby CI runs irb and other Ruby core/stdlib tests in the same process.
So adding irb-specific helper to Test::Unit::TestCase could potentially
pollute other components' tests and should be avoided.
","['test/irb/test_cmd.rb', 'test/irb/test_helper.rb', 'test/irb/test_input_method.rb']",Insertion of irb-specific helpers to Test::Unit::TestCase could lead to unintentional pollution of other components' tests when all tests are run in the same process.
4172d08261e649d721c03ee7f368b568abc892a6,1537831394,"test/unit.rb: fix --subprocess-timeout-scale

* test/lib/test/unit.rb (Test::Unit::SubprocessOption#non_options):
  set timeout scale after parsing options.  the option value will be
  set after returning from setup_options.

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@64827 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['test/lib/test/unit.rb'],"Option values are not correctly set after returning from setup_options in Test::Unit::SubprocessOption#non_options, affecting timeout scale."
1f64192494e896277a8c72a9d0d53ebc93abe312,1548939513,"Use _NSGetMachExecuteHeader() instead of _mh_execute_header

_mh_execute_header is not accessible from a dylib unless libruby.dylib is
built with -undefined dynamic_lookup. And using -undefined
dynamic_lookup is not good style.

Reported by Jeremy Huddleston Sequoia <jeremyhu@apple.com>
Reviewed-by: Jeremy Huddleston Sequoia <jeremyhu@apple.com>

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@66971 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['addr2line.c'],"'_mh_execute_header not accessible in a dylib without libruby.dylib built with -undefined dynamic_lookup, which isn't good style.'"
07c05b6fe931337e928a89ac5ebf654862dc0eca,1622520768,"Drop JIT_ISEQ_SIZE_THRESHOLD

Compiling everything seems to contributed to improving the final
performance in general. MJIT's compilation is slow anyway, especially
when you need to wait for JIT compaction.

This might make sense for short-time benchmarks like Optcarrot with
default parameters, but it didn't give benefits in my local environment.
","['mjit.c', 'mjit.h']","MJIT's slow compilation time has a negative impact on performance, especially for short-term benchmarks like Optcarrot with default parameters, in some local environments."
d8ef0a98c670449b20436947f5ebbd327ed5ab0d,1673022988,"[Bug #19319] Fix crash in rb_str_casemap

The following code crashes on my machine:

```
GC.stress = true

str = ""testing testing testing""

puts str.capitalize
```

We need to ensure that the object `buffer_anchor` remains on the stack
so it does not get GC'd.
",['string.c'],Garbage Collector stress setting leads to a crash when attempting to capitalize a string.
b3aa256c4d43d3d7e9975ec18eb127f45f623c9b,1533459412,"thread_pthread.c (native_sleep): reduce ppoll sleeps

By holding into sigwait_fd until after we acquire GVL, we can
hit the faster native_cond_sleep path instead of ppoll when
another thread wants to start sleeping.  ppoll-ing on sigwait_fd
isn't really useful in program where GVL is contended

This also allows reducing vm->gvl.lock mutex contention on
waitpid sleep migrations.

                         r64170        this patch
vm_thread_condvar1        0.921        1.356

git-svn-id: svn+ssh://ci.ruby-lang.org/ruby/trunk@64193 b2dd03c8-39d4-4d8f-98ff-823fe69b080e
",['thread_pthread.c'],Excessive native_sleep ppoll sleeps in thread_pthread.c resulting in significant contention on vm->gvl.lock mutex on waitpid sleep migrations.
7db4ce13ed051bc422c5db594bb41edbaeb1ae35,1696594863,"[ruby/prism] Introduce transparent scopes.

A transparent scope is a scope that cannot have local variables added to
it's local table. When a local is added to it's table, it instead gets
added to the first non-transparent parent scope.

This is used in for loops to ensure the correct depth for local
variables inside the body

https://github.com/ruby/prism/commit/ddb8e82253

Co-Authored-By: Kevin Newton <kddnewton@gmail.com>
","['prism/parser.h', 'prism/prism.c']",Adding local variables to certain scopes in for loops results in incorrect depth allocation.
